8277	14675	31055	7	7	7
8278	34943	14789	181	-1	70
8279	32776	29813	294	6	6
8280	17382	12697	340	-1	68
8281	43577	11344	325	24	24
8282	41280	16062	172	-1	76
8283	23167	25487	258	-1	65
8284	7325	13699	260	30	30
8285	12178	7748	112	2	2
8286	33203	5685	195	15	15
8287	15401	8892	80	-1	80
8288	17010	29009	178	-1	98
8289	313	5914	16	-1	82
8290	6037	14779	48	1	1
8291	42086	23338	115	43	43
8292	33697	807	188	-1	66
8293	30452	11527	184	40	40
8294	22769	22807	166	-1	87
8295	24078	18607	140	-1	64
8296	33036	29656	168	6	6
8297	19276	19073	202	-1	72
8298	13141	20560	310	-1	100
8299	17523	12549	112	-1	68
8300	3405	9033	307	3	3
8301	40720	3656	92	-1	62
8302	8371	30745	236	42	42
8303	39832	10341	51	8	8
8304	29068	24831	22	-1	81
8305	40078	10623	220	8	8
8306	13235	20325	83	-1	100
8307	34412	25364	118	-1	56
8308	40509	5133	151	-1	58
8309	14272	22001	55	34	34
8310	8434	7291	227	11	11
8311	13412	18499	138	5	5
8312	5877	13744	164	-1	86
8313	21221	3741	72	-1	52
8314	9497	12610	254	37	37
8315	3668	12490	315	-1	55
8316	43791	11285	211	24	24
8317	27885	20528	212	22	22
8318	13161	20332	29	-1	100
8319	3546	8863	112	3	3
8320	1695	29537	275	-1	92
8321	1274	25504	101	-1	51
8322	28010	31802	275	17	17
8323	41320	4637	242	19	19
8324	19929	8797	33	-1	60
8325	9748	26843	324	-1	97
8326	39818	10525	329	8	8
8327	32430	13013	22	36	36
8328	8840	15462	242	23	23
8329	32984	29945	220	9	9
8330	39447	14545	230	-1	94
8331	14915	30914	100	7	7
8332	5936	14802	28	1	1
8333	17288	12517	27	-1	68
8334	19262	19114	258	-1	72
8335	20119	27465	142	-1	90
8336	14180	22025	32	34	34
8337	42177	23175	155	-1	75
8338	29026	24962	1	-1	81
8339	6214	14754	128	1	1
8340	39327	4181	239	-1	99
8341	4575	568	92	31	31
8342	27134	33171	215	39	39
8343	5816	13698	75	-1	86
8344	20121	20636	356	16	16
8345	24152	18624	154	-1	64
8346	15379	9028	317	-1	80
8347	16355	23922	59	-1	63
8348	22787	22860	229	-1	87
8349	21105	4016	334	-1	52
8350	15714	25599	160	-1	57
8351	31071	3101	344	-1	91
8352	20239	20690	216	16	16
8353	39433	14321	158	-1	94
8354	41984	23406	5	43	43
8355	13352	20486	193	-1	100
8356	33631	949	257	-1	66
8357	32117	28287	232	-1	71
8358	39112	4195	285	-1	99
8359	21312	3898	181	-1	52
8360	39204	14345	40	-1	94
8361	40577	5185	186	-1	58
8362	44399	13058	22	49	49
8363	23008	25283	45	-1	65
8364	27670	20450	17	22	22
8365	7415	13561	139	30	30
8366	14757	30955	85	7	7
8367	19934	9018	297	-1	60
8368	39466	14355	128	-1	94
8369	2080	17821	195	12	12
8370	40147	12762	16	18	18
8371	287	5768	65	-1	82
8372	19925	8802	36	-1	60
8373	43417	23767	309	28	28
8374	21815	13730	124	-1	59
8375	14346	22178	237	34	34
8376	35603	16426	321	50	50
8377	39475	14361	180	-1	94
8378	27159	33222	210	39	39
8379	1755	29281	124	-1	92
8380	40718	7949	318	-1	73
8381	3559	8881	156	3	3
8382	14726	30316	261	-1	69
8383	7201	13563	352	30	30
8384	32863	29959	242	9	9
8385	24174	18711	194	-1	64
8386	43512	23794	277	28	28
8387	21162	32524	127	26	26
8388	21730	19407	162	27	27
8389	7327	13545	55	30	30
8390	12099	7764	28	2	2
8391	15549	8853	138	-1	80
8392	5951	13805	205	-1	86
8393	28972	30077	236	-1	74
8394	38726	4386	281	14	14
8395	32962	29734	257	6	6
8396	41131	16019	60	-1	76
8397	21682	13874	350	-1	59
8398	33233	9541	268	25	25
8399	36730	11692	292	48	48
8400	24696	1038	6	35	35
8401	15682	25437	115	-1	57
8402	30345	11677	290	40	40
8403	16520	23901	171	-1	63
8404	12244	7728	107	2	2
8405	24399	27542	254	-1	61
8406	34673	14786	356	-1	70
8407	27808	20409	113	22	22
8408	12561	29666	47	-1	54
8409	721	25371	27	44	44
8410	3536	9046	252	3	3
8411	31031	21173	197	-1	89
8412	42153	23163	136	-1	75
8413	37218	13869	73	13	13
8414	24836	1107	195	35	35
8415	40316	12733	163	18	18
8416	39551	32226	24	10	10
8417	39929	10380	43	8	8
8418	14805	31028	142	7	7
8419	1943	17761	28	12	12
8420	36704	11569	346	48	48
8421	13239	20321	76	-1	100
8422	13163	20370	39	-1	100
8423	24628	9436	251	20	20
8424	1662	29509	305	-1	92
8425	7492	13577	161	30	30
8426	939	25591	239	44	44
8427	30765	21109	354	-1	89
8428	16516	24092	243	-1	63
8429	35872	22048	353	46	46
8430	42172	23271	199	-1	75
8431	13757	22129	337	41	41
8432	2810	5232	283	-1	84
8433	30835	20997	80	-1	89
8434	14890	31146	220	7	7
8435	7289	13622	348	30	30
8436	16941	28957	122	-1	98
8437	33646	703	115	-1	66
8438	33493	741	14	-1	66
8439	16500	32607	105	4	4
8440	32034	27987	105	-1	71
8441	29239	24836	103	-1	81
8442	24590	9247	120	20	20
8443	21200	4008	281	-1	52
8444	43617	11227	13	24	24
8445	44444	13128	324	49	49
8446	22493	1808	302	-1	77
8447	40292	5130	2	-1	58
8448	40421	5115	90	-1	58
8449	16452	24162	237	-1	63
8450	31308	3115	168	-1	91
8451	802	25355	78	44	44
8452	9923	26892	204	-1	97
8453	15659	25691	259	-1	57
8454	18868	21880	353	21	21
8455	39748	32333	246	10	10
8456	30878	7251	66	29	29
8457	1878	17931	338	12	12
8458	12307	7929	205	2	2
8459	31917	28068	59	-1	71
8460	31980	28024	117	-1	71
8461	20115	8774	81	-1	60
8462	40720	7778	51	-1	73
8463	22804	289	105	-1	88
8464	24634	9255	133	20	20
8465	43580	23684	181	28	28
8466	2017	17665	101	12	12
8467	39201	14548	284	-1	94
8468	34641	21666	320	38	38
8469	22691	22820	249	-1	87
8470	24855	1059	209	35	35
8471	43641	11062	42	24	24
8472	40208	12917	270	18	18
8473	30513	11608	210	40	40
8474	31342	3154	198	-1	91
8475	27657	20311	43	22	22
8476	30790	21115	13	-1	89
8477	14669	30935	74	7	7
8478	5537	12560	277	33	33
8479	17512	12807	245	-1	68
8480	5580	8747	311	-1	93
8481	34438	25470	155	-1	56
8482	22381	1655	13	-1	77
8483	14746	22658	53	-1	78
8484	32984	29791	236	6	6
8485	7900	26654	16	32	32
8486	9481	12629	271	37	37
8487	19130	21850	205	21	21
8488	13813	22167	331	41	41
8489	21222	32578	178	26	26
8490	15744	25712	236	-1	57
8491	32942	29745	254	6	6
8492	28834	29996	256	-1	74
8493	14308	6260	187	47	47
8494	33080	29776	198	6	6
8495	2984	5176	213	-1	96
8496	14625	30249	342	-1	69
8497	24765	919	87	35	35
8498	35472	32349	264	-1	79
8499	22518	22656	41	-1	87
8500	24544	9295	15	20	20
8501	42749	9066	66	-1	67
8502	15545	25506	69	-1	57
8503	33024	29823	233	6	6
8504	31131	3245	289	-1	91
8505	41381	4686	198	19	19
8506	35477	32319	308	-1	79
8507	20202	27590	198	-1	90
8508	41267	16092	183	-1	76
8509	39734	32151	87	10	10
8510	40791	3808	224	-1	62
8511	19172	18874	86	-1	72
8512	3725	12581	285	-1	55
8513	14750	31022	43	7	7
8514	42104	23330	106	43	43
8515	14162	6253	2	47	47
8516	34795	14780	33	-1	70
8517	32916	29982	226	9	9
8518	23154	25310	116	-1	65
8519	40312	5179	357	-1	58
8520	2731	5187	310	-1	96
8521	31156	3212	284	-1	91
8522	5830	13880	242	-1	86
8523	14279	6110	130	47	47
8524	9339	12421	31	37	37
8525	24834	1037	166	35	35
8526	7343	13573	99	30	30
8527	14341	22027	102	34	34
8528	39760	32390	259	10	10
8529	1928	17747	54	12	12
8530	16242	24120	330	-1	63
8531	40826	3570	146	-1	62
8532	21718	13917	280	-1	59
8533	34441	25462	142	-1	56
8534	8224	7366	311	11	11
8535	16244	24112	350	-1	63
8536	15489	25518	35	-1	57
8537	25429	14197	226	-1	83
8538	39355	4013	174	-1	99
8539	30770	28625	310	-1	95
8540	4611	547	136	31	31
8541	37348	13740	104	13	13
8542	8415	30503	146	42	42
8543	13147	18745	316	5	5
8544	5737	13756	359	-1	86
8545	21745	19345	129	27	27
8546	14287	6349	219	47	47
8547	29067	9063	143	-1	53
8548	35949	22115	262	46	46
8549	43579	23784	256	28	28
8550	33678	707	123	-1	66
8551	40713	3870	239	-1	62
8552	22711	548	261	-1	88
8553	959	25418	170	44	44
8554	34715	14692	57	-1	70
8555	8385	30600	158	42	42
8556	32858	29783	89	9	9
8557	43439	23754	285	28	28
8558	31831	28105	27	-1	71
8559	7453	13492	158	30	30
8560	31965	28194	296	-1	71
8561	16565	32603	108	4	4
8562	21121	3816	48	-1	52
8563	9742	26870	306	-1	97
8564	29084	24832	63	-1	81
8565	33048	29640	148	6	6
8566	23105	25314	106	-1	65
8567	30891	21070	92	-1	89
8568	20114	9032	227	-1	60
8569	33680	952	216	-1	66
8570	33210	9312	73	25	25
8571	8887	15400	158	23	23
8572	32542	13167	216	36	36
8573	2967	4952	129	-1	96
8574	34960	14934	210	-1	70
8575	38790	4317	231	14	14
8576	21620	19603	304	27	27
8577	20092	20832	334	16	16
8578	7315	13687	303	30	30
8579	32006	28107	145	-1	71
8580	12638	29647	68	-1	54
8581	35531	32271	237	-1	79
8582	925	25408	190	44	44
8583	39854	32323	210	10	10
8584	34789	21472	93	38	38
8585	32476	13229	266	36	36
8586	13299	20355	140	-1	100
8587	26866	33183	311	39	39
8588	8141	26654	115	32	32
8589	32751	29758	58	9	9
8590	18857	21755	24	21	21
8591	34966	14957	196	-1	70
8592	7899	26665	60	32	32
8593	39170	14513	319	-1	94
8594	23238	25531	253	-1	65
8595	19958	27472	21	-1	90
8596	21002	32470	76	26	26
8597	28703	29820	38	-1	74
8598	3031	4929	131	-1	84
8599	23059	25467	342	-1	65
8600	27676	20409	25	22	22
8601	23120	25376	103	-1	65
8602	22604	22625	51	-1	87
8603	16313	32843	338	4	4
8604	2002	17834	315	12	12
8605	34815	14653	61	-1	70
8606	16542	23884	114	-1	63
8607	28936	8960	85	-1	53
8608	24557	9421	275	20	20
8609	17596	12705	178	-1	68
8610	33173	5786	263	15	15
8611	44482	13239	298	49	49
8612	22433	1784	335	-1	77
8613	14839	31206	247	7	7
8614	44475	13260	281	49	49
8615	8234	7139	10	11	11
8616	20037	27358	85	-1	90
8617	9359	12581	347	37	37
8618	32029	28089	155	-1	71
8619	29310	24985	180	-1	81
8620	4602	686	207	31	31
8621	30408	11540	181	40	40
8622	753	25540	330	44	44
8623	3486	8873	46	3	3
8624	27696	20364	75	22	22
8625	32773	29921	3	9	9
8626	28905	9030	63	-1	53
8627	16547	24163	216	-1	63
8628	8502	13390	159	45	45
8629	41180	4682	280	19	19
8630	43414	23712	334	28	28
8631	40289	5288	356	-1	58
8632	32642	13148	178	36	36
8633	965	25580	207	44	44
8634	40817	7992	303	-1	73
8635	19102	21792	161	21	21
8636	40181	12720	30	18	18
8637	40948	7767	152	-1	73
8638	3789	12406	113	-1	55
8639	5948	13758	168	-1	86
8640	14673	31019	16	7	7
8641	42920	8971	130	-1	67
8642	14659	30996	55	7	7
8643	40114	10402	164	8	8
8644	16482	23961	175	-1	63
8645	37155	14014	282	13	13
8646	41908	23373	309	-1	75
8647	2139	17828	176	12	12
8648	33042	5724	329	15	15
8649	4698	506	127	31	31
8650	22546	22878	325	-1	87
8651	32775	30014	283	9	9
8652	27633	20601	314	22	22
8653	24182	27269	68	-1	61
8654	28792	30084	302	-1	74
8655	24594	1007	21	35	35
8656	27841	20517	201	22	22
8657	38809	4122	109	14	14
8658	13372	20456	200	-1	100
8659	20111	8904	197	-1	60
8660	16362	32835	334	4	4
8661	16418	32707	334	4	4
8662	44384	13117	343	49	49
8663	28180	31703	170	17	17
8664	42149	23292	183	-1	75
8665	5655	12540	185	33	33
8666	33061	9590	318	25	25
8667	13361	20336	159	-1	100
8668	35842	16269	157	50	50
8669	19062	19068	297	-1	72
8670	3446	8863	51	3	3
8671	30924	21236	271	-1	89
8672	7907	26934	298	32	32
8673	5866	13641	136	-1	86
8674	31157	3231	309	-1	91
8675	26920	33046	63	39	39
8676	24712	9153	136	20	20
8677	44507	13168	252	49	49
8678	21781	14026	249	-1	59
8679	1600	29516	308	-1	92
8680	32695	29875	29	9	9
8681	40304	12849	236	18	18
8682	15694	25535	148	-1	57
8683	40847	3732	168	-1	62
8684	32875	29758	118	9	9
8685	1618	29283	30	-1	92
8686	2062	17835	198	12	12
8687	24654	1091	355	35	35
8688	40672	3676	28	-1	62
8689	40392	12702	140	18	18
8690	41117	4686	306	19	19
8691	14245	6205	106	47	47
8692	444	5953	253	-1	82
8693	2913	5195	278	-1	96
8694	2853	5028	34	-1	96
8695	22372	1753	333	-1	77
8696	26740	2880	197	-1	85
8697	43650	23822	241	28	28
8698	35944	21914	80	46	46
8699	20085	20699	327	16	16
8700	686	25593	341	44	44
8701	24041	18675	98	-1	64
8702	35623	32327	199	-1	79
8703	35948	22127	272	46	46
8704	9548	12679	212	37	37
8705	1593	29430	6	-1	92
8706	32492	12996	69	36	36
8707	40077	10401	130	8	8
8708	18931	21704	62	21	21
8709	24438	9245	7	20	20
8710	359	5978	306	-1	82
8711	17319	12529	58	-1	68
8712	5660	8695	244	-1	93
8713	28189	31655	122	17	17
8714	9851	26688	149	-1	97
8715	41116	15925	34	-1	76
8716	598	5836	160	-1	82
8717	4599	688	227	31	31
8718	30797	7290	359	29	29
8719	43521	23821	267	28	28
8720	8945	15444	198	23	23
8721	34822	14712	65	-1	70
8722	34401	25476	141	-1	56
8723	8422	7232	216	11	11
8724	34808	14733	77	-1	70
8725	33639	736	124	-1	66
8726	39953	10401	82	8	8
8727	20168	8957	216	-1	60
8728	5883	13649	109	-1	86
8729	1804	29562	223	-1	92
8730	1638	29431	5	-1	92
8731	31273	3110	186	-1	91
8732	31917	28061	81	-1	71
8733	40748	7996	274	-1	73
8734	41093	16097	319	-1	76
8735	28906	9015	55	-1	53
8736	33506	904	292	-1	66
8737	13944	22084	223	41	41
8738	31086	3087	358	-1	91
8739	1296	25483	105	-1	51
8740	6006	14981	324	1	1
8741	22716	22913	262	-1	87
8742	19163	18878	83	-1	72
8743	30995	21023	115	-1	89
8744	20080	20555	41	16	16
8745	40535	5254	179	-1	58
8746	4627	528	136	31	31
8747	2879	4937	69	-1	84
8748	19013	21798	89	21	21
8749	28931	9063	107	-1	53
8750	23153	25423	175	-1	65
8751	3373	9010	336	3	3
8752	9347	12661	329	37	37
8753	21705	13830	75	-1	59
8754	20204	27465	191	-1	90
8755	23128	25469	292	-1	65
8756	19300	19012	222	-1	72
8757	22641	411	37	-1	88
8758	8663	15424	4	23	23
8759	14684	30363	274	-1	69
8760	14739	22610	35	-1	78
8761	12550	29715	13	-1	54
8762	41282	15998	108	-1	76
8763	30952	28486	168	-1	95
8764	42077	23415	263	43	43
8765	28844	9144	318	-1	53
8766	32877	29844	149	9	9
8767	2104	17692	120	12	12
8768	23226	25419	154	-1	65
8769	25238	14106	0	-1	83
8770	5930	13701	185	-1	86
8771	14821	22702	87	-1	78
8772	21766	13970	272	-1	59
8773	16447	23879	143	-1	63
8774	39339	4186	217	-1	99
8775	27055	33013	117	39	39
8776	35591	16286	48	50	50
8777	5594	8683	320	-1	93
8778	30825	21069	40	-1	89
8779	27920	31775	321	17	17
8780	5711	8701	233	-1	93
8781	32961	5740	348	15	15
8782	4522	651	293	31	31
8783	13426	18746	255	5	5
8784	5965	13611	156	-1	86
8785	40189	12612	74	18	18
8786	4480	603	25	31	31
8787	30407	11615	270	40	40
8788	13175	18593	335	5	5
8789	27116	33146	171	39	39
8790	34779	14905	309	-1	70
8791	2774	4948	66	-1	96
8792	7954	26677	23	32	32
8793	14941	30975	169	7	7
8794	31931	28278	299	-1	71
8795	883	25321	137	44	44
8796	32890	29898	203	9	9
8797	2848	5185	316	-1	84
8798	14778	31187	262	7	7
8799	27145	33205	232	39	39
8800	14786	22621	94	-1	78
8801	15648	25722	227	-1	57
8802	32589	13083	184	36	36
8803	32120	28222	235	-1	71
8804	34482	25444	164	-1	56
8805	33038	5691	341	15	15
8806	14864	22677	109	-1	78
8807	30519	11474	171	40	40
8808	1594	29457	335	-1	92
8809	26745	2895	215	-1	85
8810	14745	31081	326	7	7
8811	16409	32812	292	4	4
8812	29006	9193	248	-1	53
8813	36734	11523	53	48	48
8814	13310	18699	246	5	5
8815	8163	30776	342	42	42
8816	3420	8917	1	3	3
8817	40343	12724	135	18	18
8818	41360	4445	151	19	19
8819	39337	14432	161	-1	94
8820	6023	14877	15	1	1
8821	12241	7659	116	2	2
8822	28722	30029	307	-1	74
8823	38850	4340	235	14	14
8824	16894	29112	284	-1	98
8825	37072	13752	26	13	13
8826	12289	7792	169	2	2
8827	16495	32743	248	4	4
8828	3736	12346	57	-1	55
8829	14728	22779	6	-1	78
8830	8799	15275	81	23	23
8831	15515	25436	73	-1	57
8832	44523	13063	120	49	49
8833	1597	29376	24	-1	92
8834	32466	13211	273	36	36
8835	3012	4974	127	-1	84
8836	20147	20690	5	16	16
8837	24041	18847	270	-1	64
8838	33445	715	33	-1	66
8839	8354	13370	35	45	45
8840	33591	736	60	-1	66
8841	20293	20544	139	16	16
8842	43464	23597	94	28	28
8843	14675	30224	8	-1	69
8844	8537	13428	195	45	45
8845	33691	965	216	-1	66
8846	24639	1195	330	35	35
8847	15425	9095	305	-1	80
8848	34805	14896	267	-1	70
8849	40967	7740	156	-1	73
8850	43544	23682	162	28	28
8851	3376	8770	54	3	3
8852	12242	7765	133	2	2
8853	20136	8995	215	-1	60
8854	28974	9148	247	-1	53
8855	25217	14263	320	-1	83
8856	16855	29063	336	-1	98
8857	16938	29041	271	-1	98
8858	34479	25437	129	-1	56
8859	26815	2846	151	-1	85
8860	13375	18671	214	5	5
8861	40911	7863	179	-1	73
8862	21538	19541	356	27	27
8863	6128	14746	119	1	1
8864	20988	32713	291	26	26
8865	39822	32270	174	10	10
8866	20050	8858	73	-1	60
8867	42141	23392	181	43	43
8868	21196	32758	250	26	26
8869	2832	5020	8	-1	84
8870	17396	12727	271	-1	68
8871	984	25439	158	44	44
8872	27671	20566	306	22	22
8873	25255	14028	67	-1	83
8874	3514	8792	106	3	3
8875	24881	1029	197	35	35
8876	13285	20354	161	-1	100
8877	20069	8893	67	-1	60
8878	26981	33013	56	39	39
8879	35868	21981	64	46	46
8880	27906	20530	221	22	22
8881	9386	12392	86	37	37
8882	16320	23917	27	-1	63
8883	17439	12587	105	-1	68
8884	24180	18785	203	-1	64
8885	16565	32810	220	4	4
8886	24534	9378	291	20	20
8887	36866	11651	241	48	48
8888	5409	12500	12	33	33
8889	3771	12598	288	-1	55
8890	31843	28021	40	-1	71
8891	36038	21897	131	46	46
8892	8977	15443	206	23	23
8893	9299	12431	56	37	37
8894	14866	31119	230	7	7
8895	38647	4374	316	14	14
8896	12799	29571	95	-1	54
8897	43745	11332	238	24	24
8898	14873	30128	115	-1	69
8899	44430	13103	347	49	49
8900	9492	12555	204	37	37
8901	3632	8807	148	3	3
8902	4666	574	174	31	31
8903	40564	3556	38	-1	62
8904	14427	22098	178	34	34
8905	13190	20438	326	-1	100
8906	22630	352	37	-1	88
8907	43637	11311	305	24	24
8908	32486	13185	292	36	36
8909	17034	29087	236	-1	98
8910	3634	8791	129	3	3
8911	33261	9499	184	25	25
8912	41968	23423	12	43	43
8913	14803	30957	105	7	7
8914	20070	8925	269	-1	60
8915	8368	7185	135	11	11
8916	15685	25741	222	-1	57
8917	43712	11314	247	24	24
8918	400	6048	295	-1	82
8919	34845	21538	174	38	38
8920	41336	15948	108	-1	76
8921	8421	13476	341	45	45
8922	14195	6159	90	47	47
8923	30671	28594	317	-1	95
8924	32921	29820	139	9	9
8925	33729	734	166	-1	66
8926	40758	7950	322	-1	73
8927	1313	25526	152	-1	51
8928	15408	8878	40	-1	80
8929	9431	12641	264	37	37
8930	12036	7823	349	2	2
8931	19099	18848	76	-1	72
8932	16264	24067	348	-1	63
8933	3636	8941	222	3	3
8934	14251	6331	220	47	47
8935	40364	5240	345	-1	58
8936	5992	14966	339	1	1
8937	9757	26732	15	-1	97
8938	36629	11484	61	48	48
8939	1301	25522	156	-1	51
8940	24412	27532	231	-1	61
8941	7216	13517	54	30	30
8942	25159	14050	14	-1	83
8943	24057	18828	238	-1	64
8944	33548	949	301	-1	66
8945	40278	12815	257	18	18
8946	22739	488	215	-1	88
8947	35576	32125	104	-1	79
8948	16459	24090	255	-1	63
8949	20143	20749	333	16	16
8950	30270	11627	301	40	40
8951	17538	12650	183	-1	68
8952	35521	32346	238	-1	79
8953	20222	27459	161	-1	90
8954	34873	21402	151	38	38
8955	2897	5024	50	-1	84
8956	12104	7825	316	2	2
8957	5816	13678	83	-1	86
8958	28853	8967	64	-1	53
8959	40684	7945	336	-1	73
8960	1213	25603	53	-1	51
8961	8570	13402	163	45	45
8962	15569	8853	105	-1	80
8963	3689	12463	355	-1	55
8964	14944	22698	140	-1	78
8965	40206	12779	337	18	18
8966	1324	25694	238	-1	51
8967	33169	9495	310	25	25
8968	1166	25570	47	-1	51
8969	41141	4498	24	19	19
8970	21310	3938	195	-1	52
8971	8128	26766	175	32	32
8972	32060	28140	201	-1	71
8973	29280	25078	217	-1	81
8974	3668	8814	142	3	3
8975	17429	12525	105	-1	68
8976	22376	1769	0	-1	77
8977	44450	13050	32	49	49
8978	14340	6100	158	47	47
8979	9406	12470	46	37	37
8980	14974	22783	167	-1	78
8981	29095	25021	301	-1	81
8982	20130	27600	234	-1	90
8983	24684	1065	328	35	35
8984	42773	9065	86	-1	67
8985	2857	4918	65	-1	84
8986	12610	29737	19	-1	54
8987	33176	5764	244	15	15
8988	35677	32225	197	-1	79
8989	44545	13152	238	49	49
8990	5537	8593	355	-1	93
8991	34345	25542	282	-1	56
8992	20048	20771	322	16	16
8993	5435	12440	60	33	33
8994	39859	10357	27	8	8
8995	32962	5737	327	15	15
8996	43636	11281	306	24	24
8997	34754	21666	246	38	38
8998	43701	11250	314	24	24
8999	39362	14336	135	-1	94
9000	5557	12424	104	33	33
9001	30768	7311	341	29	29
9002	22511	1615	84	-1	77
9003	15364	8937	15	-1	80
9004	36775	11737	295	48	48
9005	34336	25367	75	-1	56
9006	20100	8873	127	-1	60
9007	13182	18595	344	5	5
9008	2020	17660	83	12	12
9009	40108	12772	347	18	18
9010	14764	30082	63	-1	69
9011	41917	23201	40	-1	75
9012	32810	30017	303	9	9
9013	19012	21852	154	21	21
9014	18925	21782	72	21	21
9015	33102	9447	354	25	25
9016	8466	30619	151	42	42
9017	25201	14038	65	-1	83
9018	24070	18612	138	-1	64
9019	9413	12630	276	37	37
9020	29010	9056	156	-1	53
9021	34811	21672	273	38	38
9022	24126	27445	329	-1	61
9023	415	6069	285	-1	82
9024	8890	15552	270	23	23
9025	35381	32048	19	-1	79
9026	34784	14873	312	-1	70
9027	30517	11625	230	40	40
9028	6032	14954	310	1	1
9029	16571	32582	140	4	4
9030	30883	21284	282	-1	89
9031	21515	19366	39	27	27
9032	43688	11187	20	24	24
9033	3652	8826	134	3	3
9034	39962	10335	82	8	8
9035	3657	8953	198	3	3
9036	16428	24034	209	-1	63
9037	13841	21948	40	41	41
9038	33017	5674	15	15	15
9039	17077	28837	158	-1	98
9040	15570	25631	345	-1	57
9041	22501	22834	329	-1	87
9042	40152	12777	356	18	18
9043	14788	30965	106	7	7
9044	14808	22600	88	-1	78
9045	42174	23257	92	43	43
9046	28175	31613	144	17	17
9047	14656	30949	25	7	7
9048	15391	9075	283	-1	80
9049	8346	7299	280	11	11
9050	1610	29432	352	-1	92
9051	967	25476	192	44	44
9052	14978	22764	211	-1	78
9053	16380	23976	48	-1	63
9054	13933	22138	266	41	41
9055	8375	13513	305	45	45
9056	41208	4541	348	19	19
9057	35692	16476	287	50	50
9058	5448	12494	24	33	33
9059	31288	3219	255	-1	91
9060	42089	23286	210	-1	75
9061	37071	13754	14	13	13
9062	20350	20600	142	16	16
9063	43832	11343	215	24	24
9064	21185	32654	189	26	26
9065	9471	12690	236	37	37
9066	14217	22253	340	34	34
9067	39645	32427	277	10	10
9068	41997	23135	60	-1	75
9069	2747	4933	42	-1	96
9070	6056	14712	71	1	1
9071	24669	1096	330	35	35
9072	36846	11523	136	48	48
9073	3862	12503	181	-1	55
9074	22809	357	155	-1	88
9075	33693	882	219	-1	66
9076	41156	4502	37	19	19
9077	34443	25577	252	-1	56
9078	40566	5060	113	-1	58
9079	7923	26918	292	32	32
9080	5419	12653	336	33	33
9081	40583	5148	175	-1	58
9082	24482	9429	282	20	20
9083	29324	24988	209	-1	81
9084	8342	13463	335	45	45
9085	24035	18668	81	-1	64
9086	26916	33265	282	39	39
9087	14355	6144	116	47	47
9088	34479	25652	246	-1	56
9089	32790	29783	357	6	6
9090	35962	22007	184	46	46
9091	12262	7699	126	2	2
9092	42094	23114	116	-1	75
9093	33075	5507	56	15	15
9094	28096	31823	249	17	17
9095	40217	12819	262	18	18
9096	42839	8997	130	-1	67
9097	30487	11394	138	40	40
9098	28982	9102	174	-1	53
9099	16513	32604	106	4	4
9100	5439	12518	10	33	33
9101	23967	18570	78	-1	64
9102	27841	20546	230	22	22
9103	19938	8779	20	-1	60
9104	19116	18924	34	-1	72
9105	33466	764	42	-1	66
9106	14901	30965	110	7	7
